2014,45,Lost Stars,Adam Levine,13,22,42296,8,2693338,27,22,24,,
2014,45,바람,god,14,15,51111,17,1796120,17,7,,31,18176
2014,45,그게나야,김동률,15,23,41932,9,2562951,15,32,74,,
2014,45,RICH (Feat. 태양),에픽하이 (Epik High),16,12,54837,13,2009020,93,,,,
2014,45,보고싶어,걸스데이 (Girl`s Day),17,20,45021,15,1864156,66,12,,,
2014,45,틈,소유 (씨스타), 권순일, 박용인 (어반자카파),18,29,36108,11,2435725,77,48,,,
2014,45,신촌을 못가,포스트맨 (Postmen),19,33,32410,10,2535742,67,36,1,,
2014,45,나타나 주라,2AM,20,10,65965,67,863415,52,,,,
2014,45,부르즈 할리파 (Feat. 얀키, 개코),에픽하이 (Epik High),21,17,46902,22,1679615,,,,,
2014,45,민물 장어의 꿈,신해철(Crom),22,19,45876,45,1088275,1,,,,
2014,45,Error,빅스 (VIXX),23,47,25504,46,1075999,43,30,,,
2014,45,소격동,아이유 (IU),24,26,37992,18,1794240,29,50,,,
2014,45,Home,로이킴,25,31,34848,21,1698291,,53,,73,12484
2014,45,SOFA,크러쉬(CRUSH),26,13,52621,75,779646,61,,,,
2014,45,소격동,곽진언,27,21,43049,39,1136513,8,87,,,
2014,45,묘해, 너와,어쿠스틱 콜라보,28,36,31459,20,1725497,63,31,86,,
2014,45,당신만이,곽진언, 김필, 임도혁,29,41,29190,16,1847378,73,82,69,,
2014,45,AMOR FATI (Feat. 김종완 of 넬),에픽하이 (Epik High),30,25,39752,34,1294114,89,,,,
2014,45,EYES NOSE LIPS (Feat. 태양),에픽하이 (Epik High),31,24,39831,36,1218663,84,,,,
2014,45,너무 보고 싶어,어쿠스틱 콜라보,32,42,28289,24,1601351,51,49,,,
2014,45,공허해,위너(WINNER),33,43,27890,19,1748863,,76,26,,
2014,45,끼부리지마,위너(WINNER),34,37,31453,33,1330677,69,26,31,,
2014,45,울면서 달리기,V.O.S,35,18,45918,77,774170,,,,,
2014,45,걱정말아요 그대,곽진언, 김필,36,45,25603,28,1488692,40,57,,,
2014,45,예쁜 나이 25살,송지은,37,38,31433,40,1127187,,67,,64,12949
2014,45,너를 사랑해,윤미래 (T),38,53,24396,23,1669254,76,15,78,,
2014,45,신발장 (Feat. MYK),에픽하이 (Epik High),39,28,36417,48,1060406,,,,,
2014,45,연결고리#힙합,바비 (BOBBY),40,52,24887,27,1514391,,,7,,
2014,45,Drive,비스트 (Beast),41,50,24935,55,982134,,,,,
2014,45,LIFE IS GOOD (Feat. 박재범),에픽하이 (Epik High),42,32,34774,47,1063658,,,,,
2014,45,Christmalo.win,서태지,43,49,25133,42,1117364,49,37,,41,15725
2014,45,No One Else Like You,Adam Levine,44,51,24891,32,1392867,,,,,
2014,45,예뻐졌다 (feat. 지코 Of 블락비),박보람,45,63,21336,25,1567012,,54,32,,
2014,45,막을 올리며,에픽하이 (Epik High),46,35,31655,49,1049487,,,,,
2014,45,5분 고백송,윤건,47,27,37434,85,741572,,71,,,
2014,45,야생화,박효신,48,60,21633,29,1445667,70,66,2,,
2014,45,눈을 감아도,비스트 (Beast),49,57,23382,64,873882,,,,,
2014,45,슬픔을 참는 세 가지 방법 (Feat. 딘딘),혜령,50,30,35414,93,664205,,,,,
2014,45,LESSON 5 (타임라인),에픽하이 (Epik High),51,39,30591,60,930376,,,,,
2014,45,하고 싶은 거 다 (Without You),S (강타, 신혜성, 이지훈),52,40,29958,84,743159,97,52,,,
2014,45,독기,아이언,53,67,20082,31,1394986,,,6,,
2014,45,갈 곳이 없어,거미,54,46,25582,56,955323,,44,,,
2014,45,눈, 코, 입,태양 (빅뱅),55,58,22515,37,1216894,58,19,4,,
2014,45,너 하나만,김태우,56,65,20985,51,1017401,,6,,,
2014,45,너의 의미 (Feat. 김창완),아이유 (IU),57,62,21513,38,1184560,16,4,58,,
2014,45,좋은 일이야,비스트 (Beast),58,70,19408,81,754867,,,,,
2014,45,내 사람,김동률,59,61,21611,50,1048867,50,16,,,
2014,45,My Ballad (Feat. 김예림),스윙스(Swings),60,34,31942,96,619654,,,,,
2014,45,가드올리고 Bounce,바비 (BOBBY),61,72,19131,43,1099703,,,,,
2014,45,THIS IS LOVE (Stage Ver.),슈퍼주니어 (Super Junior),62,,,,,,97,,,
2014,45,HER,블락비(Block B),63,77,17654,41,1126402,,55,21,15,24228
2014,45,제발,윤민수 (바이브), 신용재 (포맨),64,66,20341,59,938905,,,,,
2014,45,거짓말 거짓말 거짓말,이적,65,69,19547,57,953703,74,,52,,
2014,45,그대에게,신해철,66,48,25285,,,26,83,,,
2014,45,얼음요새,김필,67,73,19026,68,843377,92,86,,,
2014,45,Tell Me If You Wanna Go Home,Keira Knightley,68,71,19349,52,1013719,,91,,,
2014,45,한여름밤의 꿀,산이(San E), 레이나,69,76,17692,35,1230599,,33,57,,
2014,45,가까이 (Stay),비스트 (Beast),70,87,15911,97,613204,,,,,
2014,45,거리에서 (Feat. 문명진),2LSON (투엘슨),71,54,24214,91,697519,,,,,
2014,45,I Swear,씨스타 (Sistar),72,86,16266,44,1089421,,,,,
2014,45,내 얘긴 안해? (Feat. San E),강민희(미스에스),73,59,21820,87,726151,,34,,,
2014,45,양화대교,자이언티(Zion.T),74,74,18588,69,843284,,,,,
2014,45,설렘주의,NS Yoon-G, 기리보이(Giriboy),75,82,16709,53,1002426,,,,,
2014,45,소격동,서태지,76,79,17356,79,767388,68,,,50,14469
2014,45,사랑...후에,신혜성 & 옥주현,77,55,23840,,,59,,,,
2014,45,So Hot,비스트 (Beast),78,92,14811,,,,,,,
2014,45,A Step You Can`t Take Back,Keira Knightley,79,78,17532,63,877807,,,,,
2014,45,그 중에 그대를 만나,이선희,80,80,17164,71,816644,33,1,53,,
2014,45,I`m Fine Thank You,레이디스 코드 (Ladies` Code),81,89,15719,66,865411,,,,,
2014,45,Holler,소녀시대-태티서(Girls` Generation-TTS),82,93,14424,61,889953,,,,,
2014,45,중독 (Overdose),EXO-K,83,,,,,,,,,
2014,45,맘에 걸려,스탠딩 에그(Standing Egg),84,44,27055,,,,,,,
2014,45,Lost Stars,Keira Knightley,85,85,16417,74,784490,81,,,,
2014,45,내 마음이 뭐가 돼,윤하,86,96,14128,78,770490,,,,,
2014,45,Touch my body,씨스타 (Sistar),87,95,14167,54,985263,,14,,,
2014,45,A Higher Place,Adam Levine,88,84,16490,73,790244,,,,,
2014,45,슬픈표정하지 말아요,신해철(Crom),89,75,18392,,,4,,,,
2014,45,노래는 거짓말을 못해요,알리(ALi),90,56,23771,,,83,,,,
2014,45,Darling,걸스데이(Girl`s Day),91,99,13933,62,889305,,38,88,,
2014,45,Maps,Maroon 5,92,90,15379,70,827258,54,63,,,
2014,45,사랑 내사랑,김그림, 백청강,93,68,19705,,,60,45,,,
2014,45,괜찮아 사랑이야,다비치,94,97,14089,65,866236,,,,89,10640
2014,45,Coming Up Roses,Keira Knightley,95,91,15268,88,715722,87,,,,
2014,45,애타는 마음,울랄라세션, 아이유(IU),96,,,72,808759,,28,,,
2014,45,오늘같은 날 (For The Night),애즈원(As One),97,64,21050,,,,,,,
2014,45,너 사용법,에디킴,98,98,14012,86,734888,,,19,,
2014,45,L4L (Lookin` For Luv) (Feat. Dok2 & Th...,바비 (BOBBY),99,,,80,764397,,,81,,
2014,45,달아요 (Brand New Mix) (Feat. 버벌진트),박정현,100,94,14215,,,,9,,,
2014,45,물어 본다,이승환,,81,16810,,,57,,,,
2014,45,연애의 시작,소울스타(Soul Star),,83,16671,,,,,,,
2014,45,나 평생 그대 곁을 지킬게,윤현상,,88,15724,,,,,,,
2014,45,금요일에 만나요 (Feat. 장이정),아이유 (IU),,100,13896,89,710959,,,,,
2014,45,썸 (Feat. 릴보이 Of 긱스),소유 (씨스타), 정기고 (Junggigo),,,,76,774258,,72,61,,
2014,45,Body Language (Feat. 범키),산이 (San E),,,,82,752634,,78,,,
2014,45,A Real Man,스윙스(Swings), 에일리,,,,83,751084,,,,,
2014,45,단발머리 (Short Hair),AOA,,,,90,707751,,,,25,19578
2014,45,DAY N NIGHT (Feat. SIMON Dominic),허각,,,,92,695614,,,,,
2014,45,최고의 행운,첸 (EXO),,,,94,661030,,75,29,,
2014,45,Like A Fool,Keira Knightley,,,,95,633012,,,,,
2014,45,쉽지않아 (Missing),틴 탑 (Teen Top),,,,98,598587,,,,,
2014,45,BE I,B.I (비아이),,,,99,594037,,,44,,
2014,45,너를 너를 너를,플라이 투 더 스카이 (Fly To The Sky),,,,100,591495,,,12,,
2014,45,날아라 병아리,넥스트(N.EX.T),,,,,,3,,,,
2014,45,민물장어의 꿈,신해철(Crom),,,,,,6,43,,,
2014,45,일상으로의 초대 (Radio Mix),신해철,,,,,,9,,,,
2014,45,잊혀진 계절,이용,,,,,,10,,,,
2014,45,내 마음 깊은 곳의 너,신해철,,,,,,11,,,,
2014,45,그대에게,신해철(Crom),,,,,,12,,,,
2014,45,The Simple Things,Michael Carreon,,,,,,13,11,,,
2014,45,나에게 쓰는 편지,신해철(Crom),,,,,,18,,,,
2014,45,해에게서 소년에게,넥스트(N.EX.T),,,,,,19,,,,
2014,45,Here, I Stand For You (Original ver.),넥스트(N.EX.T),,,,,,21,,,,
2014,45,우리 앞의 생이 끝나갈 때,무한궤도,,,,,,22,,,,
2014,45,힘겨워하는 연인들을 위하여,넥스트(N.EX.T),,,,,,25,,,,
2014,45,먼 훗날 언젠가,넥스트(N.EX.T),,,,,,30,,,,
2014,45,안녕,신해철,,,,,,32,,,,
2014,45,Letter To Myself (나에게 쓰는 편지 / From Alb...,신해철,,,,,,34,,,,
2014,45,인형의 기사, Part 2,넥스트,,,,,,35,,,,
2014,45,Misty,Zebra (지브라),,,,,,37,,,,
2014,45,단 하나의 약속,신해철,,,,,,38,,,,
2014,45,민물장어의 꿈 (신해철),Violet F,,,,,,39,,,,
2014,45,내일,한희정,,,,,,44,,,,
2014,45,내 마음 깊은 곳의 너 (응답하라 1994 삽입곡),신해철,,,,,,45,,,,
2014,45,불멸에 관하여,넥스트(N.EX.T),,,,,,46,,,,
2014,45,화양연화,이승환,,,,,,47,,,,
2014,45,사랑,임태경, Paul Potts,,,,,,48,,,,
2014,45,Lost Stars (영화 비긴 어게인 OST),Maroon 5,,,,,,55,99,,,
2014,45,일상으로의 초대,신해철,,,,,,56,,,,
2014,45,내가 말했잖아,요조(Yozoh),,,,,,62,59,,,
2014,45,Moment,수지 (Suzy), 덕원,,,,,,64,,,,
2014,45,절망에 관하여,신해철,,,,,,65,,,,
2014,45,잊혀진계절,이용,,,,,,71,,,,
2014,45,잊혀진 계절,서영은,,,,,,72,,,,
2014,45,그대에게,무한궤도,,,,,,75,,,,
2014,45,바람꽃,수영,,,,,,78,,,,
2014,45,재즈 카페,신해철,,,,,,79,,,,
2014,45,Black Orpheus,Zebra (지브라),,,,,,80,,,,
2014,45,Hero,Family Of The Year,,,,,,82,,,,
2014,45,Dreamer,넥스트(N.EX.T),,,,,,85,,,,
2014,45,Marry You,Bruno Mars,,,,,,86,,,,
2014,45,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,88,,,,
2014,45,거리에서,성시경,,,,,,90,,,,
2014,45,Happy Things,제이레빗 (J Rabbit),,,,,,91,,,,
2014,45,All The Things You Are,Zebra (지브라),,,,,,94,,,,
2014,45,A.D.D.A,신해철,,,,,,95,,,79,11349
2014,45,내 마음 깊은 곳의 너,신해철(Crom),,,,,,96,,,,
2014,45,Gentle Rain,Zebra (지브라),,,,,,99,,,,
2014,45,Danny Boy,Zebra (지브라),,,,,,100,,,,
2014,45,행복을 주는 사람,송하예,,,,,,,5,,,
2014,45,Lover`s Concerto,진혜림 (Kelly Chen),,,,,,,17,,,
2014,45,초혼,장윤정,,,,,,,20,,,
2014,45,처음처럼 사랑하길 바라고 있어,에스프레소,,,,,,,21,,,
2014,45,I Believe,가인,,,,,,,23,,,
2014,45,서약 (황금무지개 유이 & 정일우 러브테마),알리(ALi),,,,,,,24,,,
2014,45,인연 (동녘바람),이선희,,,,,,,25,,,
2014,45,연애하나 봐,주니엘 (JUNIEL),,,,,,,27,,,
2014,45,잠시 안녕처럼,에일리 (Ailee),,,,,,,29,,,
2014,45,사랑이 올 때,우현 (인피니트),,,,,,,39,,,
2014,45,Y,프리스타일 (Free Style),,,,,,,40,,,
2014,45,이제 그만 싸우자,허각,정은지,,,,,,,41,,,
2014,45,사랑찾아 인생찾아,조항조,,,,,,,46,,,
2014,45,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,,47,,,
2014,45,내가 말했자나,박민지.정화영.최민주.정나예,,,,,,,51,,,
2014,45,휑하다 (feat.Ailee) (Hueng hai),개코,,,,,,,56,,,
2014,45,OK,크레용팝-딸기우유,,,,,,,60,,,
2014,45,착해 빠졌어 (Stupid In Love),소유 (씨스타), 매드 클라운 (Mad Clown),,,,,,,61,,,
2014,45,Warriors (리그 오브 레전드 _ 2014 월드 챔피언십 주제곡...,Imagine Dragons,,,,,,,62,,,
2014,45,어제까지 (Feat.길구봉구),숙희,,,,,,,64,,,
2014,45,알아요,양파, 이보람 (씨야), 소연 (티아라),,,,,,,68,,,
2014,45,나에게 그대만이,유해준,,,,,,,70,,,
2014,45,머문 기억이 보낸 편지,DK,,,,,,,73,,,
2014,45,널 생각해,원 모어 찬스 (One More Chance),,,,,,,74,,,
2014,45,사랑꽃,조항조,,,,,,,77,,,
2014,45,바람아 불어라,레드애플 (LEDApple),,,,,,,79,,,
2014,45,빨개요,현아,,,,,,,80,,3,54221
2014,45,울컥,크리스탈 (f(x)),,,,,,,81,,,
2014,45,Evergreen,Susan Jacks,,,,,,,84,,,
2014,45,어이 (Uh-ee),크레용팝 (Crayon Pop),,,,,,,85,,,
2014,45,甛蜜蜜 (첨밀밀),Teresa Teng (등려군),,,,,,,88,,,
2014,45,10월의 어느 멋진 날에,김동규,,,,,,,89,,,
2014,45,살리고 달리고,김종민,,,,,,,90,,,
2014,45,Happy (from Despicable Me 2),Pharrell Williams,,,,,,,92,,,
2014,45,그런 사람 또 없습니다,이승철,,,,,,,93,,,
2014,45,동행,김동률,,,,,,,95,,,
2014,45,Don`t Look Back In Anger,Oasis,,,,,,,96,,,
2014,45,웃게 해줄게,지아 (Zia),,,,,,,98,,,
2014,45,My Love,이승철,,,,,,,100,,,
2014,45,소주 한잔,임창정,,,,,,,,5,,
2014,45,인연,이선희,,,,,,,,8,,
2014,45,체념,빅마마 (Big Mama),,,,,,,,9,,
2014,45,사랑의 배터리,홍진영,,,,,,,,10,,
2014,45,응급실,이지 (izi),,,,,,,,11,,
2014,45,Hello,허각,,,,,,,,13,,
2014,45,보고싶다,김범수,,,,,,,,14,,
2014,45,애인... 있어요,이은미,,,,,,,,15,,
2014,45,눈의 꽃,박효신,,,,,,,,16,,
2014,45,보여줄게,에일리 (Ailee),,,,,,,,17,,
2014,45,하늘을 달리다,이적,,,,,,,,18,,
2014,45,천년의 사랑,박완규,,,,,,,,20,,
2014,45,가시,버즈 (Buzz),,,,,,,,22,,
2014,45,Tears,소찬휘,,,,,,,,23,,
2014,45,본능적으로 (Feat. Swings),윤종신,,,,,,,,25,,
2014,45,먼지가 되어,로이킴, 정준영,,,,,,,,27,,
2014,45,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,28,,
2014,45,서쪽 하늘,울랄라세션,,,,,,,,30,,
2014,45,가수가 된 이유,신용재 (포맨),,,,,,,,33,,
2014,45,바람기억,나얼 (브라운 아이드 소울),,,,,,,,34,,
2014,45,너를 위해,임재범,,,,,,,,35,,
2014,45,이별택시,김연우,,,,,,,,36,,
2014,45,사랑에 빠지고 싶다,김조한,,,,,,,,37,,
2014,45,술 한잔 해요,지아 (Zia),,,,,,,,38,,
2014,45,좋은 날,아이유 (IU),,,,,,,,39,,
2014,45,애상,10cm,,,,,,,,40,,
2014,45,Let It Go,Idina Menzel,,,,,,,,41,,
2014,45,끝사랑,김범수,,,,,,,,42,,
2014,45,흔한 노래,임창정,,,,,,,,43,,
2014,45,All For You,정은지 (에이핑크), 서인국,,,,,,,,45,,
2014,45,나였으면,나윤권,,,,,,,,46,,
2014,45,8282,다비치,,,,,,,,47,,
2014,45,외톨이,아웃사이더,,,,,,,,48,,
2014,45,서시,신성우,,,,,,,,49,,
2014,45,노래가 늘었어,에일리 (Ailee),,,,,,,,50,,
2014,45,사랑안해,백지영,,,,,,,,51,,
2014,45,요즘 바쁜가봐,투빅 (2BiC),,,,,,,,54,,
2014,45,인연,윤민수 (바이브), 신용재 (포맨),,,,,,,,55,,
2014,45,Don`t Cry,더 크로스 (The Cross),,,,,,,,56,,
2014,45,One Love,엠씨더맥스 (M.C The Max),,,,,,,,59,,
2014,45,제발,김범수,,,,,,,,60,,
2014,45,늦은후회,보보,,,,,,,,62,,
2014,45,남자를 몰라,버즈 (Buzz),,,,,,,,63,,
2014,45,사랑비,김태우,,,,,,,,64,,
2014,45,Officially Missing You,긱스 (Geeks),,,,,,,,65,,
2014,45,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,66,,
2014,45,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,67,,
2014,45,당신을 위하여,더 크로스 (The Cross),,,,,,,,68,,
2014,45,말리꽃,이승철,,,,,,,,70,,
2014,45,너를 보내고,YB (윤도현 밴드),,,,,,,,71,,
2014,45,꽃피는 봄이 오면,BMK,,,,,,,,72,,
2014,45,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,73,,
2014,45,U & I,에일리 (Ailee),,,,,,,,75,,
2014,45,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,,,,,76,,
2014,45,다행이다,이적,,,,,,,,77,,
2014,45,Mr. Chu (On Stage),에이핑크 (Apink),,,,,,,,79,,
2014,45,아는사람 얘기,산이 (San E),,,,,,,,80,,
2014,45,정류장,버스커 버스커 (Busker Busker),,,,,,,,82,,
2014,45,나를 사랑했던 사람아,허각,,,,,,,,83,,
2014,45,사랑아,더 원 (The One),,,,,,,,84,,
2014,45,사랑 Two,YB (윤도현 밴드),,,,,,,,85,,
2014,45,서른 즈음에,김광석,,,,,,,,87,,
2014,45,안동역에서,진성,,,,,,,,89,,
2014,45,연결고리 (Feat. MC Meta),ILLIONAIRE RECORDS,,,,,,,,91,,
2014,45,가슴 시린 이야기 (Feat. 용준형),휘성,,,,,,,,92,,
2014,45,가질수 없는 너,뱅크,,,,,,,,93,,
2014,45,나는 나비,YB (윤도현 밴드),,,,,,,,94,,
2014,45,길에서,나비 (Navi),,,,,,,,95,,
2014,45,삭제,이승기,,,,,,,,96,,
2014,45,그대가 분다,엠씨더맥스 (M.C The Max),,,,,,,,97,,
2014,45,청혼,노을,,,,,,,,98,,
2014,45,만약에,태연 (TAEYEON),,,,,,,,99,,
2014,45,술이야,바이브 (Vibe),,,,,,,,100,,
2014,45,12시 30분,비스트(BEAST),,,,,,,,,1,71982
2014,45,Error,빅스(VIXX),,,,,,,,,2,58838
2014,45,손대지마,에일리(Ailee),,,,,,,,,4,52558
2014,45,Good Luck,비스트(BEAST),,,,,,,,,5,45548
2014,45,TOUCH MY BODY,씨스타(SISTAR),,,,,,,,,6,40016
2014,45,기적 (ETERNITY),빅스(VIXX),,,,,,,,,7,39751
2014,45,WITCH,보이프렌드,,,,,,,,,8,39648
2014,45,Back,인피니트(INFINITE),,,,,,,,,9,36187
2014,45,쉽지않아,틴탑,,,,,,,,,10,32787
2014,45,Trouble Maker,트러블메이커,,,,,,,,,11,31491
2014,45,A,GOT7,,,,,,,,,12,30266
2014,45,넌 감동이야,비투비(BTOB),,,,,,,,,13,26614
2014,45,OK (오케이),딸기우유(Strawberry Milk),,,,,,,,,14,26208
2014,45,Last Romeo,인피니트(INFINITE),,,,,,,,,16,24136
2014,45,썸,소유, 정기고,,,,,,,,,17,23152
2014,45,짧은 치마 (Miniskirt),AOA,,,,,,,,,18,23127
2014,45,Mamma Mia (맘마미아),카라,,,,,,,,,19,22167
2014,45,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,20,21694
2014,45,장난아냐,틴탑,,,,,,,,,21,21320
2014,45,I Swear,씨스타(SISTAR),,,,,,,,,22,21141
2014,45,Step,카라(KARA),,,,,,,,,23,20957
2014,45,다칠 준비가 돼 있어,빅스(VIXX),,,,,,,,,24,19800
2014,45,JACKPOT,블락비(Block B),,,,,,,,,26,19338
2014,45,Hush,미스에이(miss A),,,,,,,,,27,19257
2014,45,THIS IS LOVE,Super Junior,,,,,,,,,28,19182
2014,45,호르몬 전쟁,방탄소년단,,,,,,,,,29,18710
2014,45,으르렁,엑소(EXO),,,,,,,,,30,18446
2014,45,Danger,방탄소년단,,,,,,,,,32,18114
2014,45,NoNoNo,에이핑크(Apink),,,,,,,,,33,18016
2014,45,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,34,17735
2014,45,YOLO,매드타운,,,,,,,,,35,17371
2014,45,Give It To Me,씨스타(SISTAR),,,,,,,,,36,16804
2014,45,Something,걸스데이,,,,,,,,,37,16518
2014,45,공허해,WINNER,,,,,,,,,38,16497
2014,45,ONE SHOT,B.A.P,,,,,,,,,39,16374
2014,45,MAMACITA(아야야),Super Junior,,,,,,,,,40,16336
2014,45,하고 싶은 거 다 (Without You),S,,,,,,,,,42,15542
2014,45,미친거 아니야?,2PM,,,,,,,,,43,15525
2014,45,Falling in love,유니크(UNIQ),,,,,,,,,44,15236
2014,45,SOLO DAY,비원에이포,,,,,,,,,45,15186
2014,45,Take A Shot,HOTSHOT,,,,,,,,,46,14775
2014,45,Be Natural (feat. SR14B ′TAEYONG(태용)′),Red Velvet,,,,,,,,,47,14639
2014,45,1.2.3,퍼펄즈(Purfles),,,,,,,,,48,14595
2014,45,Can′t Stop,씨엔블루(CNBLUE),,,,,,,,,49,14483
2014,45,괴도 (Danger),태민,,,,,,,,,51,14298
2014,45,내일은 없어,트러블메이커,,,,,,,,,52,14260
2014,45,이젠 아니야,비스트(BEAST),,,,,,,,,53,14227
2014,45,BORN HATER,에픽하이(Epik high),,,,,,,,,54,14221
2014,45,오늘 뭐해,포미닛(4minute),,,,,,,,,55,14150
2014,45,Ma Boy,씨스타19,,,,,,,,,56,14025
2014,45,Shadow (그림자),비스트(BEAST),,,,,,,,,57,13880
2014,45,Destiny,인피니트(INFINITE),,,,,,,,,58,13797
2014,45,최고의 행운,첸(EXO),,,,,,,,,59,13619
2014,45,Sugar Free,티아라(T-ARA),,,,,,,,,60,13454
2014,45,Everybody,샤이니,,,,,,,,,61,13314
2014,45,Lonely (없구나),B1A4,,,,,,,,,62,13041
2014,45,BACK SEAT,JYJ,,,,,,,,,63,12996
2014,45,행복 (Happiness),레드벨벳,,,,,,,,,65,12839
2014,45,저주인형,빅스(VIXX),,,,,,,,,66,12838
2014,45,스포일러,에픽하이(Epik high),,,,,,,,,67,12773
2014,45,이름이 뭐예요?,포미닛(4minute),,,,,,,,,68,12750
2014,45,백일몽,Super Junior,,,,,,,,,69,12706
2014,45,중독,엑소케이,,,,,,,,,70,12668
2014,45,On & On,보이프렌드,,,,,,,,,71,12580
2014,45,눈, 코, 입,태양(TAEYANG),,,,,,,,,72,12497
2014,45,I Do I Do,시크릿(Secret),,,,,,,,,74,12454
2014,45,연애하나 봐,주니엘(JUNIEL),,,,,,,,,75,12105
2014,45,위아래,EXID,,,,,,,,,76,11993
2014,45,Very Good,블락비(Block B),,,,,,,,,77,11681
2014,45,심장이 뛴다,백퍼센트(100%),,,,,,,,,78,11404
2014,45,예뻐졌다,박보람,,,,,,,,,80,11327
2014,45,더,저스트뮤직,,,,,,,,,81,11253
2014,45,늑대와 미녀,엑소(EXO),,,,,,,,,82,11151
2014,45,사랑해,비,,,,,,,,,83,11069
2014,45,Hero,Heroes(뮤지, 신현준),,,,,,,,,84,10959
2014,45,Girls Girls Girls,GOT7,,,,,,,,,85,10942
2014,45,To me,레인보우(rainbow),,,,,,,,,86,10903
2014,45,Something,동방신기,,,,,,,,,87,10700
2014,45,네가 아니었기를,미스에스(Miss S),,,,,,,,,88,10663
2014,45,까탈레나 (Catallena),오렌지 캬라멜(Orange Caramel),,,,,,,,,90,10605
2014,45,보고싶어,걸스데이,,,,,,,,,91,10533
2014,45,너의 몸에 벤 (feat. Beenzino),벤,,,,,,,,,92,10533
2014,45,1004 (Angel),B.A.P,,,,,,,,,93,10512
2014,45,다시는,폰,,,,,,,,,94,10503
2014,45,Fantastic,헨리(Henry),,,,,,,,,95,10495
2014,45,준비됐나요?,B.I.G(비아이지),,,,,,,,,96,10457
2014,45,Black,포티,,,,,,,,,97,10457
2014,45,헤어짐을 대하는 올바른 자세,에이템포,,,,,,,,,98,10451
2014,45,시간이 또,정재윤,,,,,,,,,99,10443
2014,45,hyde,빅스(VIXX),,,,,,,,,100,10441
2014,44,헤픈엔딩 (Feat. 조원선 of 롤러코스터),에픽하이 (Epik High),1,1,362592,1,4975544,2,10,,,
2014,44,12시 30분,비스트 (Beast),2,4,267312,3,4133317,1,53,,,
2014,44,BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO...,에픽하이 (Epik High),3,3,278137,4,3920361,8,,,,
2014,44,스포일러,에픽하이 (Epik High),4,2,279213,7,3345565,7,50,,,
2014,44,화장 지웠어 (Feat. Zion.T, HA_TFELT) (No ma...,개코,5,9,160314,2,4459435,27,4,,,
2014,44,또 싸워 (Feat. 윤하),에픽하이 (Epik High),6,5,213793,12,2557004,39,,,,
2014,44,RICH (Feat. 태양),에픽하이 (Epik High),7,6,200814,13,2520205,43,,,,
2014,44,부르즈 할리파 (Feat. 얀키, 개코),에픽하이 (Epik High),8,7,174359,18,2015800,76,,,,
2014,44,AMOR FATI (Feat. 김종완 of 넬),에픽하이 (Epik High),9,8,160787,27,1686708,29,,,,
2014,44,시간과 낙엽,악동뮤지션 (AKMU),10,18,86250,5,3433751,9,55,,,
2014,44,EYES NOSE LIPS (Feat. 태양),에픽하이 (Epik High),11,10,156457,33,1476202,49,,,,
2014,44,바람,god,12,15,116456,26,1767143,4,35,,,
2014,44,LIFE IS GOOD (Feat. 박재범),에픽하이 (Epik High),13,12,150945,34,1447600,65,,,,
